$GPGGA,172511.75,4346.9070700,N,07927.8856678,W,4,07,1.2,190.043,M,-37.20,M,00,0000*65
$GPGGA,172512.00,4346.9071445,N,07927.8855225,W,4,07,1.2,190.019,M,-37.20,M,01,0000*66
$GPGGA,172512.25,4346.9072034,N,07927.8853728,W,4,07,1.2,190.047,M,-37.20,M,00,0000*64
$GPGGA,172512.50,4346.9072736,N,07927.8852329,W,4,07,1.2,190.026,M,-37.20,M,00,0000*60
$GPGGA,172512.75,4346.9073262,N,07927.8850931,W,4,07,1.2,190.051,M,-37.20,M,00,0000*63
$GPGGA,172513.00,4346.9074003,N,07927.8849394,W,4,07,1.2,190.020,M,-37.20,M,01,0000*68
$GPGGA,172513.25,4346.9074648,N,07927.8848069,W,4,07,1.2,190.029,M,-37.20,M,00,0000*6E
$GPGGA,172513.50,4346.9075492,N,07927.8846882,W,4,07,1.2,190.007,M,-37.20,M,00,0000*67
$GPGGA,172513.75,4346.9076188,N,07927.8845542,W,4,07,1.2,190.033,M,-37.20,M,00,0000*68
$GPGGA,172514.00,4346.9077022,N,07927.8844389,W,4,07,1.2,190.014,M,-37.20,M,01,0000*69
$GPGGA,172514.25,4346.9077775,N,07927.8843153,W,4,07,1.2,189.995,M,-37.20,M,00,0000*60
$GPGGA,172514.50,4346.9078581,N,07927.8841825,W,4,07,1.2,189.982,M,-37.20,M,00,0000*68
$GPGGA,172514.75,4346.9079393,N,07927.8840643,W,4,07,1.2,189.982,M,-37.20,M,00,0000*64
$GPGGA,172515.00,4346.9080138,N,07927.8839394,W,4,07,1.2,189.986,M,-37.20,M,01,0000*66
$GPGGA,172515.25,4346.9081104,N,07927.8838126,W,4,07,1.2,189.995,M,-37.20,M,00,0000*66
$GPGGA,172515.50,4346.9081938,N,07927.8836927,W,4,07,1.2,189.987,M,-37.20,M,00,0000*67
$GPGGA,172515.75,4346.9082805,N,07927.8835689,W,4,07,1.2,189.979,M,-37.20,M,00,0000*65
$GPGGA,172516.00,4346.9083612,N,07927.8834477,W,4,07,1.2,189.991,M,-37.20,M,01,0000*68
$GPGGA,172516.25,4346.9084458,N,07927.8833309,W,4,07,1.2,189.977,M,-37.20,M,00,0000*64
$GPGGA,172516.50,4346.9085321,N,07927.8832018,W,4,07,1.2,189.996,M,-37.20,M,00,0000*63
$GPGGA,172516.75,4346.9086179,N,07927.8830829,W,4,07,1.2,189.976,M,-37.20,M,00,0000*6E
$GPGGA,172517.00,4346.9087075,N,07927.8829685,W,4,07,1.2,189.971,M,-37.20,M,01,0000*67
$GPGGA,172517.25,4346.9087883,N,07927.8828499,W,4,07,1.2,189.975,M,-37.20,M,00,0000*6A
$GPGGA,172517.50,4346.9088795,N,07927.8827490,W,4,07,1.2,189.981,M,-37.20,M,00,0000*62
$GPGGA,172517.75,4346.9089598,N,07927.8826373,W,4,07,1.2,189.978,M,-37.20,M,00,0000*66
$GPGGA,172518.00,4346.9090501,N,07927.8825279,W,4,07,1.2,189.967,M,-37.20,M,01,0000*64
$GPGGA,172518.25,4346.9091274,N,07927.8824092,W,4,06,1.2,189.973,M,-37.20,M,00,0000*64
$GPGGA,172518.50,4346.9092334,N,07927.8823037,W,4,06,1.2,189.962,M,-37.20,M,00,0000*68
$GPGGA,172518.75,4346.9093203,N,07927.8821763,W,4,06,1.6,189.982,M,-37.20,M,00,0000*65
$GPGGA,172519.00,4346.9094115,N,07927.8820642,W,4,06,1.6,189.969,M,-37.20,M,01,0000*62
$GPGGA,172519.25,4346.9095033,N,07927.8819350,W,4,06,1.6,189.982,M,-37.20,M,00,0000*69
$GPGGA,172519.50,4346.9095956,N,07927.8818361,W,4,06,1.6,189.960,M,-37.20,M,00,0000*6E
$GPGGA,172519.75,4346.9096858,N,07927.8817246,W,4,06,1.6,189.983,M,-37.20,M,00,0000*63
$GPGGA,172520.00,4346.9097687,N,07927.8816217,W,4,06,1.6,189.964,M,-37.20,M,01,0000*6B
$GPGGA,172520.25,4346.9098644,N,07927.8815048,W,4,07,1.2,189.966,M,-37.20,M,01,0000*60
$GPGGA,172520.50,4346.9099561,N,07927.8814003,W,4,07,1.2,189.979,M,-37.20,M,01,0000*67
$GPGGA,172520.75,4346.9100591,N,07927.8812987,W,4,07,1.2,189.965,M,-37.20,M,01,0000*60
$GPGGA,172521.00,4346.9101548,N,07927.8811952,W,4,07,1.2,189.950,M,-37.20,M,02,0000*68
$GPGGA,172521.25,4346.9102549,N,07927.8811040,W,4,07,1.2,189.970,M,-37.20,M,02,0000*65
$GPGGA,172521.50,4346.9103629,N,07927.8810143,W,4,07,1.2,189.963,M,-37.20,M,02,0000*62
$GPGGA,172521.75,4346.9104657,N,07927.8809174,W,4,07,1.2,189.959,M,-37.20,M,02,0000*6E
$GPGGA,172522.00,4346.9105605,N,07927.8808290,W,4,07,1.2,189.941,M,-37.20,M,03,0000*69
$GPGGA,172522.25,4346.9106565,N,07927.8807340,W,4,07,1.2,189.952,M,-37.20,M,03,0000*69
$GPGGA,172522.50,4346.9107707,N,07927.8806393,W,4,07,1.2,189.962,M,-37.20,M,00,0000*63
$GPGGA,172522.75,4346.9108741,N,07927.8805457,W,4,07,1.2,189.954,M,-37.20,M,00,0000*60
$GPGGA,172523.00,4346.9109860,N,07927.8804524,W,4,07,1.2,189.936,M,-37.20,M,01,0000*6F
$GPGGA,172523.25,4346.9110874,N,07927.8803633,W,4,07,1.2,189.937,M,-37.20,M,00,0000*67
$GPGGA,172523.50,4346.9111975,N,07927.8802733,W,4,07,1.2,189.930,M,-37.20,M,00,0000*63
$GPGGA,172523.75,4346.9113050,N,07927.8801887,W,4,07,1.2,189.938,M,-37.20,M,00,0000*63
$GPGGA,172524.00,4346.9114179,N,07927.8801094,W,4,07,1.2,189.917,M,-37.20,M,01,0000*6D
$GPGGA,172524.25,4346.9115187,N,07927.8800214,W,4,07,1.2,189.928,M,-37.20,M,00,0000*6C
$GPGGA,172524.50,4346.9116313,N,07927.8799403,W,4,07,1.2,189.922,M,-37.20,M,00,0000*67
$GPGGA,172524.75,4346.9117401,N,07927.8798461,W,4,07,1.2,189.921,M,-37.20,M,00,0000*63
$GPGGA,172525.00,4346.9118465,N,07927.8797686,W,4,07,1.2,189.912,M,-37.20,M,01,0000*68
$GPGGA,172525.25,4346.9119564,N,07927.8796873,W,4,07,1.2,189.918,M,-37.20,M,00,0000*60
$GPGGA,172525.50,4346.9120647,N,07927.8796069,W,4,07,1.2,189.908,M,-37.20,M,00,0000*68
$GPGGA,172525.75,4346.9121723,N,07927.8795320,W,4,07,1.2,189.907,M,-37.20,M,00,0000*6F
$GPGGA,172526.00,4346.9122890,N,07927.8794519,W,4,07,1.2,189.888,M,-37.20,M,01,0000*60
$GPGGA,172526.25,4346.9123800,N,07927.8793740,W,4,08,1.0,189.870,M,-37.20,M,00,0000*6D
$GPGGA,172526.50,4346.9124899,N,07927.8792989,W,4,08,1.0,189.870,M,-37.20,M,00,0000*62
$GPGGA,172526.75,4346.9125981,N,07927.8792253,W,4,08,1.0,189.885,M,-37.20,M,00,0000*6A
$GPGGA,172527.00,4346.9127123,N,07927.8791540,W,4,08,1.0,189.876,M,-37.20,M,01,0000*60
$GPGGA,172527.25,4346.9128196,N,07927.8790865,W,4,08,1.0,189.899,M,-37.20,M,00,0000*6D
$GPGGA,172527.50,4346.9129317,N,07927.8790202,W,4,08,1.0,189.902,M,-37.20,M,00,0000*6D
$GPGGA,172527.75,4346.9130454,N,07927.8789517,W,4,08,1.0,189.900,M,-37.20,M,00,0000*6B
$GPGGA,172528.00,4346.9131630,N,07927.8788879,W,4,08,1.0,189.890,M,-37.20,M,01,0000*6A
$GPGGA,172528.25,4346.9132834,N,07927.8788338,W,4,08,1.0,189.892,M,-37.20,M,00,0000*69
$GPGGA,172528.50,4346.9133988,N,07927.8787772,W,4,08,1.0,189.888,M,-37.20,M,00,0000*62
$GPGGA,172528.75,4346.9135159,N,07927.8787230,W,4,08,1.0,189.881,M,-37.20,M,00,0000*6D
$GPGGA,172529.00,4346.9136290,N,07927.8786674,W,4,08,1.0,189.891,M,-37.20,M,01,0000*6E
$GPGGA,172529.25,4346.9137433,N,07927.8786187,W,4,08,1.0,189.895,M,-37.20,M,00,0000*69
$GPGGA,172529.50,4346.9138583,N,07927.8785564,W,4,08,1.0,189.894,M,-37.20,M,00,0000*65
$GPGGA,172529.75,4346.9139769,N,07927.8784984,W,4,08,1.0,189.896,M,-37.20,M,00,0000*64
$GPGGA,172530.00,4346.9140954,N,07927.8784426,W,4,08,1.0,189.891,M,-37.20,M,01,0000*63
$GPGGA,172530.25,4346.9142128,N,07927.8783885,W,4,08,1.0,189.909,M,-37.20,M,00,0000*66
$GPGGA,172530.50,4346.9143304,N,07927.8783356,W,4,08,1.0,189.909,M,-37.20,M,00,0000*6C
$GPGGA,172530.75,4346.9144432,N,07927.8782842,W,4,08,1.0,189.911,M,-37.20,M,00,0000*68
$GPGGA,172531.00,4346.9145609,N,07927.8782294,W,4,08,1.0,189.910,M,-37.20,M,01,0000*61
$GPGGA,172531.25,4346.9146891,N,07927.8781759,W,4,08,1.0,189.892,M,-37.20,M,00,0000*67
$GPGGA,172531.50,4346.9148032,N,07927.8781184,W,4,08,1.0,189.887,M,-37.20,M,00,0000*68
$GPGGA,172531.75,4346.9149310,N,07927.8780659,W,4,08,1.0,189.873,M,-37.20,M,00,0000*60
$GPGGA,172532.00,4346.9150486,N,07927.8780140,W,4,08,1.0,189.872,M,-37.20,M,01,0000*6E
$GPGGA,172532.25,4346.9151628,N,07927.8779709,W,4,08,1.0,189.889,M,-37.20,M,00,0000*66
$GPGGA,172532.50,4346.9152759,N,07927.8779177,W,4,08,1.0,189.885,M,-37.20,M,00,0000*63
$GPGGA,172532.75,4346.9153914,N,07927.8778652,W,4,08,1.0,189.885,M,-37.20,M,00,0000*63
$GPGGA,172533.00,4346.9155131,N,07927.8778215,W,4,08,1.0,189.882,M,-37.20,M,01,0000*68
$GPGGA,172533.25,4346.9156326,N,07927.8777733,W,4,08,1.0,189.896,M,-37.20,M,00,0000*62
$GPGGA,172533.50,4346.9157478,N,07927.8777223,W,4,08,1.0,189.884,M,-37.20,M,00,0000*6A
$GPGGA,172533.75,4346.9158735,N,07927.8776752,W,4,08,1.0,189.869,M,-37.20,M,00,0000*69
$GPGGA,172534.00,4346.9159950,N,07927.8776244,W,4,08,1.0,189.868,M,-37.20,M,01,0000*62
$GPGGA,172534.25,4346.9161224,N,07927.8775868,W,4,08,1.0,189.852,M,-37.20,M,00,0000*69
$GPGGA,172534.50,4346.9162343,N,07927.8775347,W,4,08,1.0,189.854,M,-37.20,M,00,0000*68
$GPGGA,172534.75,4346.9163496,N,07927.8774906,W,4,08,1.0,189.849,M,-37.20,M,00,0000*63
$GPGGA,172535.00,4346.9164676,N,07927.8774383,W,4,08,1.0,189.841,M,-37.20,M,01,0000*65
$GPGGA,172535.25,4346.9165945,N,07927.8773899,W,4,08,1.0,189.840,M,-37.20,M,00,0000*6B
$GPGGA,172535.50,4346.9167135,N,07927.8773442,W,4,08,1.0,189.842,M,-37.20,M,00,0000*6C
$GPGGA,172535.75,4346.9168303,N,07927.8772963,W,4,08,1.0,189.840,M,-37.20,M,00,0000*6E
$GPGGA,172536.00,4346.9169462,N,07927.8772420,W,4,08,1.0,189.837,M,-37.20,M,01,0000*65
$GPGGA,172536.25,4346.9170668,N,07927.8771904,W,4,08,1.0,189.822,M,-37.20,M,00,0000*6F
$GPGGA,172536.50,4346.9171879,N,07927.8771440,W,4,08,1.0,189.828,M,-37.20,M,00,0000*65
$GPGGA,172536.75,4346.9173182,N,07927.8770934,W,4,08,1.0,189.808,M,-37.20,M,00,0000*60
$GPGGA,172537.00,4346.9174369,N,07927.8770480,W,4,08,1.0,189.817,M,-37.20,M,01,0000*6E
$GPGGA,172537.25,4346.9175563,N,07927.8770023,W,4,08,1.0,189.799,M,-37.20,M,00,0000*61
$GPGGA,172537.50,4346.9176726,N,07927.8769551,W,4,08,1.0,189.797,M,-37.20,M,00,0000*65
$GPGGA,172537.75,4346.9177853,N,07927.8769105,W,4,08,1.0,189.793,M,-37.20,M,00,0000*6F
$GPGGA,172538.00,4346.9179020,N,07927.8768585,W,4,08,1.0,189.787,M,-37.20,M,01,0000*69
$GPGGA,172538.25,4346.9180252,N,07927.8768213,W,4,08,1.0,189.797,M,-37.20,M,00,0000*67
$GPGGA,172538.50,4346.9181408,N,07927.8767780,W,4,08,1.0,189.795,M,-37.20,M,00,0000*6F
$GPGGA,172538.75,4346.9182705,N,07927.8767352,W,4,08,1.0,189.782,M,-37.20,M,00,0000*68
$GPGGA,172539.00,4346.9183877,N,07927.8766856,W,4,08,1.0,189.771,M,-37.20,M,01,0000*63
$GPGGA,172539.25,4346.9185087,N,07927.8766404,W,4,08,1.0,189.749,M,-37.20,M,00,0000*64
$GPGGA,172539.50,4346.9186244,N,07927.8765953,W,4,08,1.0,189.752,M,-37.20,M,00,0000*6E
$GPGGA,172539.75,4346.9187464,N,07927.8765518,W,4,08,1.0,189.744,M,-37.20,M,00,0000*68
$GPGGA,172540.00,4346.9188597,N,07927.8765039,W,4,08,1.0,189.736,M,-37.20,M,01,0000*64
$GPGGA,172540.25,4346.9189846,N,07927.8764673,W,4,08,1.0,189.721,M,-37.20,M,00,0000*6D
$GPGGA,172540.50,4346.9191033,N,07927.8764224,W,4,08,1.0,189.712,M,-37.20,M,00,0000*6A
$GPGGA,172540.75,4346.9192296,N,07927.8763765,W,4,08,1.0,189.706,M,-37.20,M,00,0000*61
$GPGGA,172541.00,4346.9193435,N,07927.8763291,W,4,08,1.0,189.715,M,-37.20,M,01,0000*61
$GPGGA,172541.25,4346.9194574,N,07927.8762886,W,4,08,1.0,189.698,M,-37.20,M,00,0000*6D
$GPGGA,172541.50,4346.9195832,N,07927.8762423,W,4,08,1.0,189.698,M,-37.20,M,00,0000*62
$GPGGA,172541.75,4346.9196918,N,07927.8762021,W,4,08,1.0,189.703,M,-37.20,M,00,0000*6A
$GPGGA,172542.00,4346.9198153,N,07927.8761546,W,4,08,1.0,189.691,M,-37.20,M,01,0000*6E
$GPGGA,172542.25,4346.9199327,N,07927.8761188,W,4,08,1.0,189.688,M,-37.20,M,01,0000*67
$GPGGA,172542.50,4346.9200477,N,07927.8760792,W,4,07,1.0,189.698,M,-37.20,M,00,0000*67
$GPGGA,172542.75,4346.9201789,N,07927.8760311,W,4,07,1.1,189.662,M,-37.20,M,00,0000*68
$GPGGA,172543.00,4346.9203075,N,07927.8759718,W,4,07,1.1,189.621,M,-37.20,M,01,0000*6C
$GPGGA,172543.25,4346.9204441,N,07927.8759225,W,4,07,1.1,189.609,M,-37.20,M,00,0000*6F
$GPGGA,172543.50,4346.9205580,N,07927.8758596,W,4,07,1.1,189.591,M,-37.20,M,00,0000*6C
$GPGGA,172543.75,4346.9206825,N,07927.8757982,W,4,07,1.1,189.579,M,-37.20,M,00,0000*6A
$GPGGA,172544.00,4346.9207914,N,07927.8757804,W,4,07,1.1,189.577,M,-37.20,M,01,0000*6D
$GPGGA,172544.25,4346.9209063,N,07927.8757586,W,4,07,1.1,189.558,M,-37.20,M,00,0000*66
$GPGGA,172544.50,4346.9210396,N,07927.8757361,W,4,07,1.1,189.541,M,-37.20,M,00,0000*62
$GPGGA,172544.75,4346.9211601,N,07927.8757225,W,4,07,1.1,189.538,M,-37.20,M,00,0000*60
$GPGGA,172545.00,4346.9212853,N,07927.8757167,W,4,07,1.1,189.535,M,-37.20,M,01,0000*60
$GPGGA,172545.25,4346.9214123,N,07927.8756960,W,4,07,1.1,189.525,M,-37.20,M,00,0000*61
$GPGGA,172545.50,4346.9215171,N,07927.8757190,W,4,07,1.1,189.521,M,-37.20,M,00,0000*67
$GPGGA,172545.75,4346.9216471,N,07927.8757321,W,4,07,1.1,189.519,M,-37.20,M,00,0000*65
$GPGGA,172546.00,4346.9217601,N,07927.8757580,W,4,07,1.1,189.518,M,-37.20,M,01,0000*6D
$GPGGA,172546.25,4346.9218874,N,07927.8757984,W,4,07,1.1,189.523,M,-37.20,M,00,0000*68
$GPGGA,172546.50,4346.9220024,N,07927.8758219,W,4,07,1.1,189.515,M,-37.20,M,00,0000*69
$GPGGA,172546.75,4346.9221196,N,07927.8758601,W,4,07,1.0,189.530,M,-37.20,M,00,0000*6C
$GPGGA,172547.00,4346.9222338,N,07927.8758891,W,4,06,1.0,189.520,M,-37.20,M,01,0000*6C
$GPGGA,172547.25,4346.9223557,N,07927.8759284,W,4,07,1.3,189.535,M,-37.20,M,00,0000*6D
$GPGGA,172547.50,4346.9224791,N,07927.8759628,W,4,07,1.3,189.518,M,-37.20,M,00,0000*6D
$GPGGA,172547.75,4346.9225928,N,07927.8759984,W,4,07,1.3,189.523,M,-37.20,M,00,0000*66
$GPGGA,172548.00,4346.9227107,N,07927.8760381,W,4,07,1.3,189.524,M,-37.20,M,01,0000*6F
$GPGGA,172548.25,4346.9228338,N,07927.8760817,W,4,07,1.3,189.525,M,-37.20,M,00,0000*6D
$GPGGA,172548.50,4346.9229499,N,07927.8761180,W,4,07,1.3,189.520,M,-37.20,M,00,0000*61
$GPGGA,172548.75,4346.9230675,N,07927.8761578,W,4,07,1.3,189.518,M,-37.20,M,00,0000*66
$GPGGA,172549.00,4346.9231838,N,07927.8761979,W,4,07,1.3,189.506,M,-37.20,M,01,0000*60
$GPGGA,172549.25,4346.9233035,N,07927.8762470,W,4,07,1.3,189.512,M,-37.20,M,00,0000*63
$GPGGA,172549.50,4346.9234232,N,07927.8762964,W,4,07,1.3,189.518,M,-37.20,M,00,0000*61
$GPGGA,172549.75,4346.9235354,N,07927.8763526,W,4,07,1.3,189.498,M,-37.20,M,00,0000*64
$GPGGA,172550.00,4346.9236510,N,07927.8764101,W,4,07,1.3,189.507,M,-37.20,M,01,0000*6B
$GPGGA,172550.25,4346.9237624,N,07927.8764707,W,4,07,1.3,189.513,M,-37.20,M,00,0000*6D
$GPGGA,172550.50,4346.9238756,N,07927.8765403,W,4,07,1.3,189.511,M,-37.20,M,00,0000*60
$GPGGA,172550.75,4346.9239906,N,07927.8766043,W,4,07,1.3,189.505,M,-37.20,M,00,0000*6B
$GPGGA,172551.00,4346.9240963,N,07927.8766677,W,4,07,1.3,189.504,M,-37.20,M,01,0000*64
$GPGGA,172551.25,4346.9242119,N,07927.8767346,W,4,09,0.9,189.496,M,-37.20,M,00,0000*6C
$GPGGA,172551.50,4346.9243221,N,07927.8768034,W,4,09,0.9,189.501,M,-37.20,M,00,0000*61
$GPGGA,172551.75,4346.9244364,N,07927.8768707,W,4,09,0.9,189.485,M,-37.20,M,00,0000*6B
$GPGGA,172552.00,4346.9245471,N,07927.8769452,W,4,09,0.9,189.495,M,-37.20,M,01,0000*6A
$GPGGA,172552.25,4346.9246414,N,07927.8770146,W,4,09,0.9,189.463,M,-37.20,M,00,0000*6D
$GPGGA,172552.50,4346.9247541,N,07927.8770908,W,4,09,0.9,189.476,M,-37.20,M,00,0000*69
$GPGGA,172552.75,4346.9248636,N,07927.8771635,W,4,09,0.9,189.468,M,-37.20,M,00,0000*6D
$GPGGA,172553.00,4346.9249775,N,07927.8772390,W,4,09,0.9,189.477,M,-37.20,M,01,0000*6F
$GPGGA,172553.25,4346.9251021,N,07927.8773057,W,4,09,0.9,189.492,M,-37.20,M,00,0000*64
$GPGGA,172553.50,4346.9252051,N,07927.8773818,W,4,09,0.9,189.510,M,-37.20,M,00,0000*6A
$GPGGA,172553.75,4346.9253183,N,07927.8774592,W,4,09,0.9,189.504,M,-37.20,M,00,0000*6F
$GPGGA,172554.00,4346.9254239,N,07927.8775384,W,4,08,0.9,189.514,M,-37.20,M,01,0000*6E
$GPGGA,172554.25,4346.9255307,N,07927.8776172,W,4,08,1.0,189.506,M,-37.20,M,01,0000*67
$GPGGA,172554.50,4346.9256520,N,07927.8776901,W,4,08,1.0,189.514,M,-37.20,M,00,0000*6B
$GPGGA,172554.75,4346.9257516,N,07927.8777696,W,4,08,1.0,189.495,M,-37.20,M,00,0000*60
$GPGGA,172555.00,4346.9258569,N,07927.8778492,W,4,08,1.0,189.502,M,-37.20,M,01,0000*63
$GPGGA,172555.25,4346.9259673,N,07927.8779257,W,4,07,1.0,189.499,M,-37.20,M,00,0000*6E
$GPGGA,172555.50,4346.9260712,N,07927.8780050,W,4,07,1.0,189.484,M,-37.20,M,00,0000*6F
$GPGGA,172555.75,4346.9261795,N,07927.8780882,W,4,07,1.1,189.499,M,-37.20,M,00,0000*6C
$GPGGA,172556.00,4346.9262857,N,07927.8781697,W,4,07,1.1,189.491,M,-37.20,M,01,0000*6D
$GPGGA,172556.25,4346.9263903,N,07927.8782550,W,4,07,1.1,189.499,M,-37.20,M,01,0000*68
$GPGGA,172556.50,4346.9265041,N,07927.8783331,W,4,07,1.1,189.501,M,-37.20,M,01,0000*63
$GPGGA,172556.75,4346.9266174,N,07927.8784159,W,4,07,1.1,189.499,M,-37.20,M,01,0000*6B
$GPGGA,172557.00,4346.9267203,N,07927.8785040,W,4,07,1.1,189.509,M,-37.20,M,02,0000*69
$GPGGA,172557.25,4346.9268338,N,07927.8785778,W,4,08,1.0,189.511,M,-37.20,M,02,0000*63
$GPGGA,172557.50,4346.9269326,N,07927.8786552,W,4,08,1.0,189.505,M,-37.20,M,02,0000*63
$GPGGA,172557.75,4346.9270416,N,07927.8787443,W,4,08,1.0,189.516,M,-37.20,M,02,0000*6A
$GPGGA,172558.00,4346.9271411,N,07927.8788509,W,4,08,1.0,189.507,M,-37.20,M,03,0000*60
$GPGGA,172558.25,4346.9272303,N,07927.8789301,W,4,08,1.0,189.463,M,-37.20,M,00,0000*6F
$GPGGA,172558.50,4346.9273308,N,07927.8790184,W,4,08,1.0,189.457,M,-37.20,M,00,0000*67
$GPGGA,172558.75,4346.9274366,N,07927.8791095,W,4,08,1.0,189.460,M,-37.20,M,00,0000*6B
$GPGGA,172559.00,4346.9275356,N,07927.8792041,W,4,08,1.0,189.442,M,-37.20,M,01,0000*61
$GPGGA,172559.25,4346.9276413,N,07927.8792932,W,4,08,1.0,189.471,M,-37.20,M,00,0000*6F
$GPGGA,172559.50,4346.9277409,N,07927.8793908,W,4,08,1.0,189.446,M,-37.20,M,00,0000*6B
$GPGGA,172559.75,4346.9278463,N,07927.8794840,W,4,08,1.0,189.467,M,-37.20,M,00,0000*66
$GPGGA,172600.00,4346.9279411,N,07927.8795810,W,4,08,1.0,189.456,M,-37.20,M,01,0000*68
$GPGGA,172600.25,4346.9280577,N,07927.8796813,W,4,08,1.0,189.504,M,-37.20,M,00,0000*6F
$GPGGA,172600.50,4346.9281624,N,07927.8797691,W,4,08,1.0,189.497,M,-37.20,M,00,0000*67
$GPGGA,172600.75,4346.9282626,N,07927.8798728,W,4,08,1.0,189.499,M,-37.20,M,00,0000*63
$GPGGA,172601.00,4346.9283567,N,07927.8799727,W,4,08,1.0,189.479,M,-37.20,M,01,0000*66
$GPGGA,172601.25,4346.9284563,N,07927.8800662,W,4,08,1.0,189.476,M,-37.20,M,00,0000*63
$GPGGA,172601.50,4346.9285618,N,07927.8801636,W,4,08,1.0,189.480,M,-37.20,M,00,0000*66
$GPGGA,172601.75,4346.9286568,N,07927.8802684,W,4,08,1.0,189.480,M,-37.20,M,00,0000*6C
$GPGGA,172602.00,4346.9287506,N,07927.8803656,W,4,08,1.0,189.469,M,-37.20,M,01,0000*6C
$GPGGA,172602.25,4346.9288510,N,07927.8804569,W,4,08,1.0,189.459,M,-37.20,M,00,0000*69
$GPGGA,172602.50,4346.9289539,N,07927.8805545,W,4,08,1.0,189.470,M,-37.20,M,00,0000*65
$GPGGA,172602.75,4346.9290469,N,07927.8806545,W,4,08,1.0,189.460,M,-37.20,M,00,0000*6C
$GPGGA,172603.00,4346.9291567,N,07927.8807605,W,4,08,1.0,189.468,M,-37.20,M,01,0000*6E
$GPGGA,172603.25,4346.9292493,N,07927.8808541,W,4,08,1.0,189.472,M,-37.20,M,00,0000*66
$GPGGA,172603.50,4346.9293487,N,07927.8809540,W,4,08,1.0,189.472,M,-37.20,M,00,0000*60
$GPGGA,172603.75,4346.9294506,N,07927.8810571,W,4,07,1.0,189.457,M,-37.20,M,00,0000*6A
$GPGGA,172604.00,4346.9295476,N,07927.8811578,W,4,07,1.0,189.481,M,-37.20,M,01,0000*6A
$GPGGA,172604.25,4346.9296467,N,07927.8812615,W,4,07,1.1,189.478,M,-37.20,M,00,0000*63
$GPGGA,172604.50,4346.9297403,N,07927.8813624,W,4,07,1.1,189.479,M,-37.20,M,00,0000*60
$GPGGA,172604.75,4346.9298409,N,07927.8814637,W,4,07,1.1,189.460,M,-37.20,M,00,0000*6F
$GPGGA,172605.00,4346.9299448,N,07927.8815666,W,4,07,1.1,189.465,M,-37.20,M,01,0000*69
$GPGGA,172605.25,4346.9300217,N,07927.8816710,W,4,07,1.1,189.441,M,-37.20,M,00,0000*67
$GPGGA,172605.50,4346.9301232,N,07927.8817775,W,4,06,1.1,189.436,M,-37.20,M,00,0000*60
$GPGGA,172605.75,4346.9302185,N,07927.8818818,W,4,06,1.3,189.433,M,-37.20,M,00,0000*67
$GPGGA,172606.00,4346.9303197,N,07927.8819828,W,4,06,1.3,189.447,M,-37.20,M,01,0000*64
$GPGGA,172606.25,4346.9304175,N,07927.8820826,W,4,06,1.3,189.460,M,-37.20,M,00,0000*68
$GPGGA,172606.50,4346.9305133,N,07927.8821870,W,4,06,1.3,189.452,M,-37.20,M,00,0000*6A
$GPGGA,172606.75,4346.9306078,N,07927.8822895,W,4,06,1.3,189.438,M,-37.20,M,00,0000*64
$GPGGA,172607.00,4346.9307097,N,07927.8824058,W,4,06,1.3,189.433,M,-37.20,M,01,0000*62
$GPGGA,172607.25,4346.9308000,N,07927.8825045,W,4,06,1.3,189.441,M,-37.20,M,00,0000*6D
$GPGGA,172607.50,4346.9309010,N,07927.8826144,W,4,06,1.3,189.448,M,-37.20,M,00,0000*65
$GPGGA,172607.75,4346.9310040,N,07927.8827184,W,4,06,1.3,189.467,M,-37.20,M,00,0000*6F
$GPGGA,172608.00,4346.9310929,N,07927.8828284,W,4,06,1.3,189.468,M,-37.20,M,01,0000*66
$GPGGA,172608.25,4346.9311888,N,07927.8829355,W,4,06,1.3,189.447,M,-37.20,M,00,0000*6A
$GPGGA,172608.50,4346.9312882,N,07927.8830405,W,4,06,1.3,189.446,M,-37.20,M,00,0000*6A
$GPGGA,172608.75,4346.9313780,N,07927.8831486,W,4,05,1.3,189.440,M,-37.20,M,00,0000*6E
$GPGGA,172609.00,4346.9314792,N,07927.8832600,W,4,05,1.3,189.451,M,-37.20,M,01,0000*67
$GPGGA,172609.25,4346.9315752,N,07927.8833587,W,4,06,2.7,189.480,M,-37.20,M,00,0000*69
$GPGGA,172609.50,4346.9316554,N,07927.8834714,W,4,06,2.7,189.452,M,-37.20,M,00,0000*6C
$GPGGA,172609.75,4346.9317554,N,07927.8835755,W,4,06,2.7,189.457,M,-37.20,M,00,0000*6B
$GPGGA,172610.00,4346.9318448,N,07927.8836840,W,4,06,2.7,189.431,M,-37.20,M,01,0000*6B
$GPGGA,172610.25,4346.9319193,N,07927.8837988,W,4,06,2.7,189.409,M,-37.20,M,00,0000*60
$GPGGA,172610.50,4346.9320321,N,07927.8839020,W,4,06,2.7,189.438,M,-37.20,M,00,0000*64
$GPGGA,172610.75,4346.9321216,N,07927.8840129,W,4,06,2.7,189.424,M,-37.20,M,00,0000*6C
$GPGGA,172611.00,4346.9322169,N,07927.8841270,W,4,06,2.7,189.419,M,-37.20,M,01,0000*66
$GPGGA,172611.25,4346.9323152,N,07927.8842348,W,4,06,2.7,189.429,M,-37.20,M,00,0000*63
